launch_flop,capture_flop,slack
_18099_,_18099_,-0.025664
_18100_,_18100_,-0.025664
_18104_,_18104_,-0.025664
_18106_,_18106_,-0.025664
_18110_,_18110_,-0.025664
_18112_,_18112_,-0.025664
_18114_,_18114_,-0.025664
_18117_,_18117_,-0.025664
_18118_,_18118_,-0.025664
_18120_,_18120_,-0.025664
_18188_,_18188_,-0.025664
_18193_,_18193_,-0.025664
_18290_,_18290_,-0.025664
_18293_,_18293_,-0.025664
_18301_,_18301_,-0.025664
_18306_,_18306_,-0.025664
_17902_,_17902_,-0.025598
_17903_,_17903_,-0.025598
_17904_,_17904_,-0.025598
_17910_,_17910_,-0.025598
_17911_,_17911_,-0.025598
_17921_,_17921_,-0.025598
_17925_,_17925_,-0.025598
_17931_,_17931_,-0.025598
_17933_,_17933_,-0.025598
_17937_,_17937_,-0.025598
_17938_,_17938_,-0.025598
_17941_,_17941_,-0.025598
_17943_,_17943_,-0.025598
_17944_,_17944_,-0.025598
_17946_,_17946_,-0.025598
_17949_,_17949_,-0.025598
_17950_,_17950_,-0.025598
_17953_,_17953_,-0.025598
_17955_,_17955_,-0.025598
_17956_,_17956_,-0.025598
_17957_,_17957_,-0.025598
_17958_,_17958_,-0.025598
_17959_,_17959_,-0.025598
_17961_,_17961_,-0.025598
_17964_,_17964_,-0.025598
_17965_,_17965_,-0.025598
_17973_,_17973_,-0.025598
_17974_,_17974_,-0.025598
_17981_,_17981_,-0.025598
_17988_,_17988_,-0.025598
_17992_,_17992_,-0.025598
_18012_,_18012_,-0.025598
_18027_,_18027_,-0.025598
_18029_,_18029_,-0.025598
_18030_,_18030_,-0.025598
_18031_,_18031_,-0.025598
_18033_,_18033_,-0.025598
_18034_,_18034_,-0.025598
_18037_,_18037_,-0.025598
_18039_,_18039_,-0.025598
_18040_,_18040_,-0.025598
_18041_,_18041_,-0.025598
_18043_,_18043_,-0.025598
_18047_,_18047_,-0.025598
_18049_,_18049_,-0.025598
_18051_,_18051_,-0.025598
_18054_,_18054_,-0.025598
_18056_,_18056_,-0.025598
_18057_,_18057_,-0.025598
_18059_,_18059_,-0.025598
_18061_,_18061_,-0.025598
_18073_,_18073_,-0.025598
_18076_,_18076_,-0.025598
_18080_,_18080_,-0.025598
_18084_,_18084_,-0.025598
_18085_,_18085_,-0.025598
_18089_,_18089_,-0.025598
_18092_,_18092_,-0.025598
_18097_,_18097_,-0.025598
_18098_,_18098_,-0.025598
_18101_,_18101_,-0.025598
_18105_,_18105_,-0.025598
_18107_,_18107_,-0.025598
_18108_,_18108_,-0.025598
_18109_,_18109_,-0.025598
_18111_,_18111_,-0.025598
_18113_,_18113_,-0.025598
_18115_,_18115_,-0.025598
_18163_,_18163_,-0.025598
_18165_,_18165_,-0.025598
_18170_,_18170_,-0.025598
_18173_,_18173_,-0.025598
_18178_,_18178_,-0.025598
_18185_,_18185_,-0.025598
_18187_,_18187_,-0.025598
_18191_,_18191_,-0.025598
_18192_,_18192_,-0.025598
_18195_,_18195_,-0.025598
_18198_,_18198_,-0.025598
_18199_,_18199_,-0.025598
_18200_,_18200_,-0.025598
_18203_,_18203_,-0.025598
_18204_,_18204_,-0.025598
_18205_,_18205_,-0.025598
_18207_,_18207_,-0.025598
_18208_,_18208_,-0.025598
_18213_,_18213_,-0.025598
_18214_,_18214_,-0.025598
_18215_,_18215_,-0.025598
_18216_,_18216_,-0.025598
_18220_,_18220_,-0.025598
_18228_,_18228_,-0.025598
_18231_,_18231_,-0.025598
_18232_,_18232_,-0.025598
_18238_,_18238_,-0.025598
_18242_,_18242_,-0.025598
_18247_,_18247_,-0.025598
_18248_,_18248_,-0.025598
_18282_,_18282_,-0.025598
_18283_,_18283_,-0.025598
_18284_,_18284_,-0.025598
_18285_,_18285_,-0.025598
_18286_,_18286_,-0.025598
_18287_,_18287_,-0.025598
_18288_,_18288_,-0.025598
_18292_,_18292_,-0.025598
_18294_,_18294_,-0.025598
_18297_,_18297_,-0.025598
_18298_,_18298_,-0.025598
_18299_,_18299_,-0.025598
_18300_,_18300_,-0.025598
_18302_,_18302_,-0.025598
_18303_,_18303_,-0.025598
_18305_,_18305_,-0.025598
_18307_,_18307_,-0.025598
_18308_,_18308_,-0.025598
_18310_,_18310_,-0.025598
_18311_,_18311_,-0.025598
_18312_,_18312_,-0.025598
_18314_,_18314_,-0.025598
_18318_,_18318_,-0.025598
_18321_,_18321_,-0.025598
_18324_,_18324_,-0.025598
_18331_,_18331_,-0.025598
_18334_,_18334_,-0.025598
_18335_,_18335_,-0.025598
_18340_,_18340_,-0.025598
_18342_,_18342_,-0.025598
_18003_,_18003_,-0.025588
_18007_,_18007_,-0.025588
_18020_,_18020_,-0.025588
_18023_,_18023_,-0.025588
_18123_,_18123_,-0.025588
_18126_,_18126_,-0.025588
_18128_,_18128_,-0.025588
_18129_,_18129_,-0.025588
_18134_,_18134_,-0.025588
_18150_,_18150_,-0.025588
_18151_,_18151_,-0.025588
_18122_,_18122_,-0.025370
_17866_,_17866_,-0.025304
_17867_,_17867_,-0.025304
_17876_,_17876_,-0.025304
_17877_,_17877_,-0.025304
_17878_,_17878_,-0.025304
_17879_,_17879_,-0.025304
_17881_,_17881_,-0.025304
_17882_,_17882_,-0.025304
_17884_,_17884_,-0.025304
_17885_,_17885_,-0.025304
_17887_,_17887_,-0.025304
_17889_,_17889_,-0.025304
_17890_,_17890_,-0.025304
_17891_,_17891_,-0.025304
_17892_,_17892_,-0.025304
_17893_,_17893_,-0.025304
_18028_,_18028_,-0.025162
_18053_,_18053_,-0.025162
_18067_,_18067_,-0.025162
_18072_,_18072_,-0.025162
_18086_,_18086_,-0.025162
_18157_,_18157_,-0.025162
_18159_,_18159_,-0.025162
_18160_,_18160_,-0.025162
_18190_,_18190_,-0.025162
_18210_,_18210_,-0.025162
_18226_,_18226_,-0.025162
_18240_,_18240_,-0.025162
_18241_,_18241_,-0.025162
_18243_,_18243_,-0.025162
_18250_,_18250_,-0.025162
_18256_,_18256_,-0.025162
_18257_,_18257_,-0.025162
_18261_,_18261_,-0.025162
_18263_,_18263_,-0.025162
_18266_,_18266_,-0.025162
_18269_,_18269_,-0.025162
_18270_,_18270_,-0.025162
_18317_,_18317_,-0.025162
_18330_,_18330_,-0.025162
_18336_,_18336_,-0.025162
_18338_,_18338_,-0.025162
_18026_,_18026_,-0.025010
_18044_,_18044_,-0.025010
_18052_,_18052_,-0.025010
_18132_,_18132_,-0.025010
_18162_,_18162_,-0.025010
_18168_,_18168_,-0.025010
_18171_,_18171_,-0.025010
_18201_,_18201_,-0.025010
_18206_,_18206_,-0.025010
_18230_,_18230_,-0.025010
_18278_,_18278_,-0.025010
_18279_,_18279_,-0.025010
_18289_,_18289_,-0.025010
_18295_,_18295_,-0.025010
_18319_,_18319_,-0.025010
_18320_,_18320_,-0.025010
_18344_,_18344_,-0.025010
_17871_,_17871_,-0.024859
_17930_,_17930_,-0.024764
_17939_,_17939_,-0.024764
_17954_,_17954_,-0.024764
_18130_,_18130_,-0.024764
_18138_,_18138_,-0.024764
_18144_,_18144_,-0.024764
_18156_,_18156_,-0.024764
_18217_,_18217_,-0.024764
_17899_,_17899_,-0.024679
_17901_,_17901_,-0.024679
_17912_,_17912_,-0.024679
_17913_,_17913_,-0.024679
_17926_,_17926_,-0.024679
_17927_,_17927_,-0.024679
_17928_,_17928_,-0.024679
_17969_,_17969_,-0.024679
_17975_,_17975_,-0.024679
_17979_,_17979_,-0.024679
_17982_,_17982_,-0.024679
_17983_,_17983_,-0.024679
_17987_,_17987_,-0.024679
_17990_,_17990_,-0.024679
_17991_,_17991_,-0.024679
_17993_,_17993_,-0.024679
_17997_,_17997_,-0.024679
_17999_,_17999_,-0.024679
_18000_,_18000_,-0.024679
_18004_,_18004_,-0.024679
_18005_,_18005_,-0.024679
_18006_,_18006_,-0.024679
_18008_,_18008_,-0.024679
_18010_,_18010_,-0.024679
_18013_,_18013_,-0.024679
_18014_,_18014_,-0.024679
_18018_,_18018_,-0.024679
_18024_,_18024_,-0.024679
_18045_,_18045_,-0.024679
_18048_,_18048_,-0.024679
_18058_,_18058_,-0.024679
_18060_,_18060_,-0.024679
_18062_,_18062_,-0.024679
_18063_,_18063_,-0.024679
_18064_,_18064_,-0.024679
_18065_,_18065_,-0.024679
_18066_,_18066_,-0.024679
_18068_,_18068_,-0.024679
_18069_,_18069_,-0.024679
_18070_,_18070_,-0.024679
_18071_,_18071_,-0.024679
_18075_,_18075_,-0.024679
_18077_,_18077_,-0.024679
_18078_,_18078_,-0.024679
_18079_,_18079_,-0.024679
_18087_,_18087_,-0.024679
_18088_,_18088_,-0.024679
_18121_,_18121_,-0.024679
_18124_,_18124_,-0.024679
_18127_,_18127_,-0.024679
_18131_,_18131_,-0.024679
_18135_,_18135_,-0.024679
_18137_,_18137_,-0.024679
_18139_,_18139_,-0.024679
_18140_,_18140_,-0.024679
_18142_,_18142_,-0.024679
_18143_,_18143_,-0.024679
_18146_,_18146_,-0.024679
_18148_,_18148_,-0.024679
_18149_,_18149_,-0.024679
_18152_,_18152_,-0.024679
_18153_,_18153_,-0.024679
_18154_,_18154_,-0.024679
_18155_,_18155_,-0.024679
_18158_,_18158_,-0.024679
_18161_,_18161_,-0.024679
_18164_,_18164_,-0.024679
_18166_,_18166_,-0.024679
_18167_,_18167_,-0.024679
_18172_,_18172_,-0.024679
_18174_,_18174_,-0.024679
_18177_,_18177_,-0.024679
_18179_,_18179_,-0.024679
_18180_,_18180_,-0.024679
_18181_,_18181_,-0.024679
_18182_,_18182_,-0.024679
_18183_,_18183_,-0.024679
_18189_,_18189_,-0.024679
_18197_,_18197_,-0.024679
_18202_,_18202_,-0.024679
_18209_,_18209_,-0.024679
_18211_,_18211_,-0.024679
_18219_,_18219_,-0.024679
_18221_,_18221_,-0.024679
_18222_,_18222_,-0.024679
_18223_,_18223_,-0.024679
_18224_,_18224_,-0.024679
_18229_,_18229_,-0.024679
_18233_,_18233_,-0.024679
_18234_,_18234_,-0.024679
_18235_,_18235_,-0.024679
_18236_,_18236_,-0.024679
_18237_,_18237_,-0.024679
_18239_,_18239_,-0.024679
_18244_,_18244_,-0.024679
_18245_,_18245_,-0.024679
_18246_,_18246_,-0.024679
_18251_,_18251_,-0.024679
_18252_,_18252_,-0.024679
_18253_,_18253_,-0.024679
_18254_,_18254_,-0.024679
_18255_,_18255_,-0.024679
_18258_,_18258_,-0.024679
_18259_,_18259_,-0.024679
_18262_,_18262_,-0.024679
_18264_,_18264_,-0.024679
_18265_,_18265_,-0.024679
_18268_,_18268_,-0.024679
_18272_,_18272_,-0.024679
_18273_,_18273_,-0.024679
_18274_,_18274_,-0.024679
_18275_,_18275_,-0.024679
_18276_,_18276_,-0.024679
_18277_,_18277_,-0.024679
_18280_,_18280_,-0.024679
_18281_,_18281_,-0.024679
_18296_,_18296_,-0.024679
_18313_,_18313_,-0.024679
_18315_,_18315_,-0.024679
_18316_,_18316_,-0.024679
_18322_,_18322_,-0.024679
_18323_,_18323_,-0.024679
_18326_,_18326_,-0.024679
_18327_,_18327_,-0.024679
_18328_,_18328_,-0.024679
_18329_,_18329_,-0.024679
_18337_,_18337_,-0.024679
_18339_,_18339_,-0.024679
_18341_,_18341_,-0.024679
_18343_,_18343_,-0.024679
_17869_,_17869_,-0.024660
_17870_,_17870_,-0.024660
_17874_,_17874_,-0.024660
_17875_,_17875_,-0.024660
_17886_,_17886_,-0.024660
_17888_,_17888_,-0.024660
_17894_,_17894_,-0.024660
_17895_,_17895_,-0.024660
_17896_,_17896_,-0.024660
_17994_,_17994_,-0.024423
_17995_,_17995_,-0.024423
_17996_,_17996_,-0.024423
_18002_,_18002_,-0.024423
_18016_,_18016_,-0.024423
_18021_,_18021_,-0.024423
_19352_,_19352_,-0.018614
_19354_,_19354_,-0.018614
_19361_,_19361_,-0.018557
_19349_,_19349_,-0.018538
_19373_,_19373_,-0.018491
_19375_,_19375_,-0.018491
_19351_,_19351_,-0.018481
_19348_,_19348_,-0.018453
_19347_,_19347_,-0.018415
_19357_,_19357_,-0.018415
_19362_,_19362_,-0.018415
_19364_,_19364_,-0.018008
_19350_,_19350_,-0.017998
_19358_,_19358_,-0.017979
_19360_,_19360_,-0.017884
_19374_,_19374_,-0.017572
_19376_,_19376_,-0.017572
_19356_,_19356_,-0.017496
_19359_,_19359_,-0.017496
_19371_,_19371_,-0.017496
_19363_,_19363_,-0.017373
_19368_,_19368_,-0.017373
_19372_,_19372_,-0.017373
_19377_,_19377_,-0.017373
_19378_,_19378_,-0.016937
_19370_,_19370_,-0.016625
_19355_,_19355_,-0.016454
_19366_,_19366_,-0.016454
_19367_,_19367_,-0.016454
_19369_,_19369_,-0.016454
_19352_,_17579_,-0.012393
_19354_,_17581_,-0.012393
_19361_,_17588_,-0.012337
_19373_,_17600_,-0.012272
_19375_,_17602_,-0.012272
_19374_,_17601_,-0.011374
_19376_,_17603_,-0.011374
_19356_,_17583_,-0.006423
_19368_,_17595_,-0.006362
_19377_,_17604_,-0.006362
_19372_,_17599_,-0.006356
_19350_,_17577_,-0.006203
_19378_,_17605_,-0.005944
_19363_,_17590_,-0.005544
_19366_,_17593_,-0.005481
_19369_,_17596_,-0.005481
_19367_,_17594_,-0.005475
_19355_,_17582_,-0.004849
_17934_,_17934_,-0.004741
_17940_,_17940_,-0.004741
_17580_,_17580_,-0.004122
_17574_,_17574_,-0.004114
_17576_,_17576_,-0.004114
_17578_,_17578_,-0.004114
_17585_,_17585_,-0.004114
_17575_,_17575_,-0.004049
_17592_,_17592_,-0.003993
_17597_,_17597_,-0.003993
_17584_,_17584_,-0.003993
_17586_,_17586_,-0.003993
_17589_,_17589_,-0.003993
_17598_,_17598_,-0.003993
_17883_,_17883_,-0.000345
_17868_,_17868_,-0.000022
_18915_,_19299_,0.004045
_19184_,_19184_,0.010871
_19340_,_19340_,0.017269
_18889_,_18889_,0.017304
_19339_,_19339_,0.017304
_19345_,_19345_,0.017304
_18932_,_18932_,0.017350
_19126_,_19126_,0.017350
_18937_,_18937_,0.017418
_19346_,_19346_,0.017973
_18999_,_18999_,0.018100
_18957_,_18957_,0.018100
_18896_,_18896_,0.018169
_18906_,_18906_,0.018286
_19135_,_19135_,0.018835
_18915_,_18915_,0.018898
_18999_,_19063_,0.019041
_18957_,_19181_,0.019041
_19340_,_19211_,0.019529
_19135_,_19039_,0.019782
_19185_,_19185_,0.022847
_19153_,_19153_,0.023176
_18956_,_18956_,0.025229
_19319_,_19319_,0.025315
_19164_,_19164_,0.025766
_19260_,_19260_,0.025850
_18951_,_19175_,0.026819
_19126_,_19030_,0.027552
_18932_,_19156_,0.027552
_19318_,_19189_,0.027756
_19003_,_19067_,0.027828
_19346_,_19217_,0.028221
_18862_,_18862_,0.028405
_19049_,_19049_,0.028408
_19054_,_19054_,0.028408
_19042_,_19042_,0.028612
_19052_,_19052_,0.028683
_19180_,_19180_,0.028859
_18583_,_18583_,0.028893
_18951_,_18951_,0.029035
_19364_,_17591_,0.029210
_19360_,_17587_,0.029328
_19263_,_19263_,0.030277
_18847_,_18847_,0.030546
_18871_,_18871_,0.030663
_18936_,_18936_,0.030663
_19015_,_19079_,0.030696
_19365_,_19365_,0.031302
_19086_,_19086_,0.031539
_19040_,_19040_,0.031548
_19062_,_19062_,0.031814
_19266_,_19266_,0.031820
_19353_,_19353_,0.031828
_18841_,_19097_,0.032064
_18919_,_18919_,0.032941
_19275_,_19275_,0.032996
_19168_,_19168_,0.033153
_18998_,_18998_,0.033158
_19153_,_19057_,0.033398
_19003_,_19003_,0.033440
_19318_,_19318_,0.033446
_19161_,_19161_,0.034411
_19054_,_18990_,0.034537
_19338_,_19338_,0.034539
_19233_,_19233_,0.034544
_19162_,_19162_,0.034559
_19049_,_18985_,0.034612
_18413_,_18413_,0.034664
_18408_,_18408_,0.034696
_18410_,_18410_,0.034696
_19020_,_19020_,0.035379
_19140_,_19140_,0.035440
_19128_,_19128_,0.035571
_19256_,_19256_,0.035633
_18908_,_18908_,0.035656
_18838_,_18838_,0.035675
_18864_,_18864_,0.035675
_18920_,_18920_,0.035846
_18928_,_18928_,0.036403
_18605_,_18605_,0.036626
_18725_,_18725_,0.036626
_18830_,_18830_,0.036627
_18543_,_18543_,0.036630
_18525_,_18525_,0.036651
_18620_,_18620_,0.036651
_18717_,_18717_,0.036651
_18442_,_18442_,0.036656
_18785_,_18785_,0.036657
_18825_,_18825_,0.036657
_18730_,_18730_,0.036658
_18722_,_18722_,0.036659
_18695_,_18695_,0.036659
_18613_,_18613_,0.036660
_18533_,_18533_,0.036661
_18527_,_18527_,0.036662
_18623_,_18623_,0.036662
_18737_,_18737_,0.036663
_19015_,_19015_,0.036981
_18802_,_18802_,0.036996
_18642_,_18642_,0.036998
_18675_,_18675_,0.036998
_18771_,_18771_,0.036998
_18590_,_18590_,0.037223
_18693_,_18693_,0.037223
_18782_,_18782_,0.037223
_18636_,_18636_,0.037224
_18680_,_18680_,0.037224
_18580_,_18580_,0.037235
_18827_,_18827_,0.037235
_18428_,_18428_,0.037248
_18817_,_18817_,0.037254
_18438_,_18438_,0.037254
_18448_,_18448_,0.037255
_18632_,_18632_,0.037255
_18696_,_18696_,0.037255
_18826_,_18826_,0.037255
_18690_,_18690_,0.037255
_18421_,_18421_,0.037257
_18816_,_18816_,0.037258
_18719_,_18719_,0.037259
_18731_,_18731_,0.037260
_18528_,_18528_,0.037261
_18631_,_18631_,0.037261
_18705_,_18705_,0.037261
_18788_,_18788_,0.037261
_18425_,_18425_,0.037261
_18820_,_18820_,0.037262
_18445_,_18445_,0.037295
_18681_,_18681_,0.037295
_18745_,_18745_,0.037295
_18797_,_18797_,0.037295
_18519_,_18519_,0.037295
_18524_,_18524_,0.037295
_18615_,_18615_,0.037295
_18743_,_18743_,0.037295
_18775_,_18775_,0.037295
_18807_,_18807_,0.037295
_18430_,_18430_,0.037296
_18526_,_18526_,0.037296
_18629_,_18629_,0.037296
_18661_,_18661_,0.037296
_18718_,_18718_,0.037296
_18789_,_18789_,0.037296
_18821_,_18821_,0.037296
_18542_,_18542_,0.037296
_18638_,_18638_,0.037296
_18670_,_18670_,0.037296
_18702_,_18702_,0.037296
_18520_,_18520_,0.037296
_18616_,_18616_,0.037296
_18648_,_18648_,0.037296
_18668_,_18668_,0.037296
_18776_,_18776_,0.037296
_18808_,_18808_,0.037296
_18541_,_18541_,0.037299
_18606_,_18606_,0.037299
_18607_,_18607_,0.037299
_18639_,_18639_,0.037299
_18671_,_18671_,0.037299
_18701_,_18701_,0.037299
_18703_,_18703_,0.037299
_18765_,_18765_,0.037299
_18799_,_18799_,0.037299
_18829_,_18829_,0.037299
_18831_,_18831_,0.037299
_18420_,_18420_,0.037308
_18516_,_18516_,0.037308
_18586_,_18586_,0.037308
_18612_,_18612_,0.037308
_18644_,_18644_,0.037308
_18676_,_18676_,0.037308
_18682_,_18682_,0.037308
_18714_,_18714_,0.037308
_18746_,_18746_,0.037308
_18778_,_18778_,0.037308
_18804_,_18804_,0.037308
_18810_,_18810_,0.037308
_18429_,_18429_,0.037320
_18556_,_18556_,0.037320
_18588_,_18588_,0.037320
_18589_,_18589_,0.037320
_18621_,_18621_,0.037320
_18684_,_18684_,0.037320
_18685_,_18685_,0.037320
_18716_,_18716_,0.037320
_18749_,_18749_,0.037320
_18812_,_18812_,0.037320
_18813_,_18813_,0.037320
_18537_,_18537_,0.037326
_18601_,_18601_,0.037326
_18633_,_18633_,0.037326
_18665_,_18665_,0.037326
_18697_,_18697_,0.037326
_18721_,_18721_,0.037326
_18822_,_18822_,0.037326
_18529_,_18529_,0.037327
_18534_,_18534_,0.037327
_18598_,_18598_,0.037327
_18625_,_18625_,0.037327
_18630_,_18630_,0.037327
_18750_,_18750_,0.037327
_18753_,_18753_,0.037327
_18758_,_18758_,0.037327
_18790_,_18790_,0.037327
_18435_,_18435_,0.037327
_18540_,_18540_,0.037327
_18595_,_18595_,0.037327
_18723_,_18723_,0.037327
_18796_,_18796_,0.037327
_18811_,_18811_,0.037327
_18803_,_18803_,0.037327
_18806_,_18806_,0.037327
_18538_,_18538_,0.037327
_18544_,_18544_,0.037327
_18608_,_18608_,0.037327
_18640_,_18640_,0.037327
_18704_,_18704_,0.037327
_18728_,_18728_,0.037327
_18760_,_18760_,0.037327
_18762_,_18762_,0.037327
_18768_,_18768_,0.037327
_18792_,_18792_,0.037327
_18794_,_18794_,0.037327
_18824_,_18824_,0.037327
_18832_,_18832_,0.037327
_18422_,_18422_,0.037328
_18518_,_18518_,0.037328
_18522_,_18522_,0.037328
_18614_,_18614_,0.037328
_18678_,_18678_,0.037328
_18742_,_18742_,0.037328
_18530_,_18530_,0.037328
_18594_,_18594_,0.037328
_18622_,_18622_,0.037328
_18626_,_18626_,0.037328
_18754_,_18754_,0.037328
_18786_,_18786_,0.037328
_18818_,_18818_,0.037328
_18432_,_18432_,0.037328
_18677_,_18677_,0.037328
_18599_,_18599_,0.037329
_18791_,_18791_,0.037329
_18823_,_18823_,0.037329
_18517_,_18517_,0.037329
_18549_,_18549_,0.037329
_18581_,_18581_,0.037329
_18709_,_18709_,0.037329
_18805_,_18805_,0.037329
_18449_,_18449_,0.037329
_18592_,_18592_,0.037331
_18634_,_18634_,0.037331
_18687_,_18687_,0.037331
_18751_,_18751_,0.037331
_18815_,_18815_,0.037331
_18531_,_18531_,0.037332
_18819_,_18819_,0.037332
_18427_,_18427_,0.037333
_18523_,_18523_,0.037333
_18532_,_18532_,0.037333
_18539_,_18539_,0.037333
_18713_,_18713_,0.037333
_18724_,_18724_,0.037333
_18579_,_18579_,0.037333
_18706_,_18706_,0.037333
_18514_,_18514_,0.037333
_18521_,_18521_,0.037333
_18535_,_18535_,0.037333
_18587_,_18587_,0.037333
_18611_,_18611_,0.037333
_18617_,_18617_,0.037333
_18619_,_18619_,0.037333
_18624_,_18624_,0.037333
_18627_,_18627_,0.037333
_18628_,_18628_,0.037333
_18635_,_18635_,0.037333
_18641_,_18641_,0.037333
_18656_,_18656_,0.037333
_18674_,_18674_,0.037333
_18683_,_18683_,0.037333
